"","V1","V2","V3","V4","V5"
"339",0.192307692307692,0.192307692307692,0.211538461538462,0.211538461538462,0.192307692307692
"340",0.19047619047619,0.158730158730159,0.174603174603175,0.174603174603175,0.301587301587302
"341",0.180327868852459,0.180327868852459,0.229508196721311,0.229508196721311,0.180327868852459
"342",0.196969696969697,0.166666666666667,0.212121212121212,0.196969696969697,0.227272727272727
"343",0.205882352941176,0.191176470588235,0.161764705882353,0.220588235294118,0.220588235294118
"344",0.233333333333333,0.2,0.166666666666667,0.2,0.2
"345",0.209677419354839,0.193548387096774,0.209677419354839,0.193548387096774,0.193548387096774
"346",0.253521126760563,0.154929577464789,0.183098591549296,0.211267605633803,0.197183098591549
"347",0.192982456140351,0.175438596491228,0.228070175438596,0.228070175438596,0.175438596491228
"348",0.181818181818182,0.242424242424242,0.151515151515152,0.242424242424242,0.181818181818182
"349",0.169014084507042,0.211267605633803,0.183098591549296,0.267605633802817,0.169014084507042
"350",0.188405797101449,0.188405797101449,0.260869565217391,0.188405797101449,0.173913043478261
"351",0.172413793103448,0.206896551724138,0.189655172413793,0.224137931034483,0.206896551724138
"352",0.192982456140351,0.175438596491228,0.192982456140351,0.245614035087719,0.192982456140351
"353",0.189655172413793,0.206896551724138,0.189655172413793,0.206896551724138,0.206896551724138
"354",0.203703703703704,0.185185185185185,0.185185185185185,0.240740740740741,0.185185185185185
"355",0.189189189189189,0.22972972972973,0.162162162162162,0.27027027027027,0.148648648648649
"356",0.304347826086957,0.144927536231884,0.173913043478261,0.188405797101449,0.188405797101449
"357",0.26865671641791,0.164179104477612,0.208955223880597,0.194029850746269,0.164179104477612
"358",0.19672131147541,0.180327868852459,0.19672131147541,0.262295081967213,0.163934426229508
"359",0.2,0.183333333333333,0.216666666666667,0.233333333333333,0.166666666666667
"360",0.220338983050847,0.169491525423729,0.203389830508475,0.220338983050847,0.186440677966102
"361",0.245901639344262,0.180327868852459,0.163934426229508,0.163934426229508,0.245901639344262
"362",0.235294117647059,0.161764705882353,0.176470588235294,0.220588235294118,0.205882352941176
"363",0.17910447761194,0.208955223880597,0.17910447761194,0.26865671641791,0.164179104477612
"364",0.169230769230769,0.2,0.215384615384615,0.230769230769231,0.184615384615385
"365",0.226415094339623,0.188679245283019,0.188679245283019,0.207547169811321,0.188679245283019
"366",0.192982456140351,0.192982456140351,0.192982456140351,0.228070175438596,0.192982456140351
"367",0.174603174603175,0.158730158730159,0.19047619047619,0.285714285714286,0.19047619047619
"368",0.186666666666667,0.226666666666667,0.213333333333333,0.173333333333333,0.2
"369",0.183098591549296,0.211267605633803,0.183098591549296,0.267605633802817,0.154929577464789
"370",0.222222222222222,0.206349206349206,0.174603174603175,0.238095238095238,0.158730158730159
"371",0.191176470588235,0.161764705882353,0.264705882352941,0.220588235294118,0.161764705882353
"372",0.178571428571429,0.178571428571429,0.214285714285714,0.232142857142857,0.196428571428571
"373",0.224137931034483,0.189655172413793,0.172413793103448,0.241379310344828,0.172413793103448
"374",0.213114754098361,0.180327868852459,0.19672131147541,0.213114754098361,0.19672131147541
"375",0.196969696969697,0.151515151515152,0.227272727272727,0.227272727272727,0.196969696969697
"376",0.172413793103448,0.224137931034483,0.172413793103448,0.224137931034483,0.206896551724138
"377",0.192307692307692,0.211538461538462,0.192307692307692,0.211538461538462,0.192307692307692
"378",0.183333333333333,0.183333333333333,0.166666666666667,0.183333333333333,0.283333333333333
"379",0.25,0.152777777777778,0.222222222222222,0.208333333333333,0.166666666666667
"380",0.245901639344262,0.213114754098361,0.19672131147541,0.180327868852459,0.163934426229508
"381",0.186440677966102,0.220338983050847,0.186440677966102,0.23728813559322,0.169491525423729
"382",0.191176470588235,0.176470588235294,0.176470588235294,0.279411764705882,0.176470588235294
"383",0.224137931034483,0.172413793103448,0.172413793103448,0.258620689655172,0.172413793103448
"384",0.215384615384615,0.2,0.153846153846154,0.215384615384615,0.215384615384615
"385",0.181818181818182,0.166666666666667,0.196969696969697,0.272727272727273,0.181818181818182
"386",0.196428571428571,0.214285714285714,0.214285714285714,0.196428571428571,0.178571428571429
"387",0.203703703703704,0.203703703703704,0.185185185185185,0.222222222222222,0.185185185185185
"388",0.2,0.2,0.166666666666667,0.266666666666667,0.166666666666667
"389",0.192982456140351,0.210526315789474,0.192982456140351,0.228070175438596,0.175438596491228
"390",0.209677419354839,0.193548387096774,0.209677419354839,0.209677419354839,0.17741935483871
"391",0.232876712328767,0.219178082191781,0.205479452054795,0.191780821917808,0.150684931506849
"392",0.213114754098361,0.19672131147541,0.229508196721311,0.163934426229508,0.19672131147541
"393",0.233333333333333,0.216666666666667,0.183333333333333,0.2,0.166666666666667
"394",0.245614035087719,0.175438596491228,0.228070175438596,0.175438596491228,0.175438596491228
"395",0.203125,0.25,0.1875,0.203125,0.15625
"396",0.220338983050847,0.186440677966102,0.169491525423729,0.23728813559322,0.186440677966102
"397",0.206896551724138,0.172413793103448,0.224137931034483,0.224137931034483,0.172413793103448
"398",0.216666666666667,0.233333333333333,0.183333333333333,0.2,0.166666666666667
"399",0.180327868852459,0.163934426229508,0.245901639344262,0.229508196721311,0.180327868852459
"400",0.181818181818182,0.181818181818182,0.2,0.254545454545455,0.181818181818182
"401",0.2,0.2,0.169230769230769,0.246153846153846,0.184615384615385
"402",0.180327868852459,0.19672131147541,0.180327868852459,0.262295081967213,0.180327868852459
"403",0.196428571428571,0.196428571428571,0.214285714285714,0.196428571428571,0.196428571428571
"404",0.196428571428571,0.214285714285714,0.178571428571429,0.232142857142857,0.178571428571429
"405",0.173333333333333,0.24,0.186666666666667,0.253333333333333,0.146666666666667
"406",0.171428571428571,0.2,0.214285714285714,0.271428571428571,0.142857142857143
"407",0.173913043478261,0.217391304347826,0.159420289855072,0.27536231884058,0.173913043478261
"408",0.188405797101449,0.173913043478261,0.27536231884058,0.202898550724638,0.159420289855072
"409",0.192307692307692,0.192307692307692,0.192307692307692,0.230769230769231,0.192307692307692
"410",0.185185185185185,0.185185185185185,0.203703703703704,0.203703703703704,0.222222222222222
"411",0.186440677966102,0.203389830508475,0.203389830508475,0.220338983050847,0.186440677966102
"412",0.218181818181818,0.181818181818182,0.2,0.2,0.2
"413",0.207547169811321,0.188679245283019,0.207547169811321,0.188679245283019,0.207547169811321
"414",0.188679245283019,0.188679245283019,0.207547169811321,0.207547169811321,0.207547169811321
"415",0.258064516129032,0.161290322580645,0.17741935483871,0.209677419354839,0.193548387096774
"416",0.206349206349206,0.158730158730159,0.238095238095238,0.222222222222222,0.174603174603175
"417",0.175438596491228,0.192982456140351,0.175438596491228,0.245614035087719,0.210526315789474
"418",0.228070175438596,0.192982456140351,0.175438596491228,0.210526315789474,0.192982456140351
"419",0.241935483870968,0.17741935483871,0.17741935483871,0.209677419354839,0.193548387096774
"420",0.194029850746269,0.17910447761194,0.164179104477612,0.298507462686567,0.164179104477612
"421",0.181818181818182,0.181818181818182,0.2,0.218181818181818,0.218181818181818
"422",0.230769230769231,0.2,0.215384615384615,0.169230769230769,0.184615384615385
"423",0.245901639344262,0.163934426229508,0.213114754098361,0.19672131147541,0.180327868852459
"424",0.193548387096774,0.17741935483871,0.161290322580645,0.258064516129032,0.209677419354839
"425",0.17741935483871,0.17741935483871,0.209677419354839,0.258064516129032,0.17741935483871
"426",0.194029850746269,0.164179104477612,0.164179104477612,0.298507462686567,0.17910447761194
"427",0.19047619047619,0.222222222222222,0.19047619047619,0.222222222222222,0.174603174603175
"428",0.258064516129032,0.193548387096774,0.161290322580645,0.209677419354839,0.17741935483871
"429",0.181818181818182,0.194805194805195,0.220779220779221,0.246753246753247,0.155844155844156
"430",0.223529411764706,0.141176470588235,0.164705882352941,0.258823529411765,0.211764705882353
"431",0.175675675675676,0.202702702702703,0.162162162162162,0.243243243243243,0.216216216216216
"432",0.212121212121212,0.151515151515152,0.227272727272727,0.196969696969697,0.212121212121212
"433",0.188679245283019,0.207547169811321,0.188679245283019,0.188679245283019,0.226415094339623
"434",0.206349206349206,0.174603174603175,0.222222222222222,0.19047619047619,0.206349206349206
"435",0.19047619047619,0.19047619047619,0.238095238095238,0.206349206349206,0.174603174603175
"436",0.2,0.184615384615385,0.215384615384615,0.2,0.2
"437",0.175438596491228,0.175438596491228,0.228070175438596,0.245614035087719,0.175438596491228
"438",0.206896551724138,0.172413793103448,0.241379310344828,0.172413793103448,0.206896551724138
"439",0.209677419354839,0.209677419354839,0.225806451612903,0.161290322580645,0.193548387096774
"440",0.232142857142857,0.178571428571429,0.214285714285714,0.196428571428571,0.178571428571429
"441",0.175438596491228,0.175438596491228,0.210526315789474,0.210526315789474,0.228070175438596
"442",0.242424242424242,0.166666666666667,0.257575757575758,0.166666666666667,0.166666666666667
"443",0.25,0.196428571428571,0.196428571428571,0.178571428571429,0.178571428571429
"444",0.192307692307692,0.211538461538462,0.192307692307692,0.211538461538462,0.192307692307692
"445",0.186440677966102,0.23728813559322,0.220338983050847,0.169491525423729,0.186440677966102
"446",0.210526315789474,0.192982456140351,0.192982456140351,0.192982456140351,0.210526315789474
"447",0.232142857142857,0.178571428571429,0.196428571428571,0.196428571428571,0.196428571428571
"448",0.168831168831169,0.25974025974026,0.12987012987013,0.246753246753247,0.194805194805195
"449",0.196428571428571,0.232142857142857,0.196428571428571,0.196428571428571,0.178571428571429
"450",0.166666666666667,0.183333333333333,0.183333333333333,0.233333333333333,0.233333333333333
"451",0.185185185185185,0.203703703703704,0.185185185185185,0.222222222222222,0.203703703703704
"452",0.183333333333333,0.25,0.183333333333333,0.183333333333333,0.2
"453",0.181818181818182,0.212121212121212,0.166666666666667,0.272727272727273,0.166666666666667
"454",0.28125,0.15625,0.203125,0.203125,0.15625
"455",0.2,0.2,0.233333333333333,0.166666666666667,0.2
"456",0.196428571428571,0.178571428571429,0.25,0.196428571428571,0.178571428571429
"457",0.196428571428571,0.25,0.178571428571429,0.196428571428571,0.178571428571429
"458",0.172413793103448,0.189655172413793,0.189655172413793,0.258620689655172,0.189655172413793
"459",0.209677419354839,0.193548387096774,0.17741935483871,0.193548387096774,0.225806451612903
"460",0.192982456140351,0.175438596491228,0.210526315789474,0.210526315789474,0.210526315789474
"461",0.193548387096774,0.193548387096774,0.193548387096774,0.209677419354839,0.209677419354839
"462",0.185185185185185,0.185185185185185,0.203703703703704,0.203703703703704,0.222222222222222
"463",0.209677419354839,0.193548387096774,0.17741935483871,0.225806451612903,0.193548387096774
"464",0.214285714285714,0.178571428571429,0.232142857142857,0.178571428571429,0.196428571428571
"465",0.203389830508475,0.186440677966102,0.186440677966102,0.220338983050847,0.203389830508475
"466",0.19047619047619,0.174603174603175,0.222222222222222,0.19047619047619,0.222222222222222
"467",0.19047619047619,0.206349206349206,0.206349206349206,0.238095238095238,0.158730158730159
"468",0.181818181818182,0.151515151515152,0.166666666666667,0.318181818181818,0.181818181818182
"469",0.180327868852459,0.213114754098361,0.213114754098361,0.213114754098361,0.180327868852459
"470",0.144927536231884,0.188405797101449,0.246376811594203,0.246376811594203,0.173913043478261
"471",0.227272727272727,0.151515151515152,0.181818181818182,0.212121212121212,0.227272727272727
"472",0.175,0.1625,0.25,0.2,0.2125
"473",0.189655172413793,0.172413793103448,0.189655172413793,0.206896551724138,0.241379310344828
"474",0.212121212121212,0.227272727272727,0.196969696969697,0.166666666666667,0.196969696969697
"475",0.207547169811321,0.188679245283019,0.188679245283019,0.188679245283019,0.226415094339623
"476",0.154929577464789,0.197183098591549,0.197183098591549,0.253521126760563,0.197183098591549
"477",0.194805194805195,0.220779220779221,0.207792207792208,0.12987012987013,0.246753246753247
"478",0.2,0.2,0.183333333333333,0.2,0.216666666666667
"479",0.209677419354839,0.258064516129032,0.193548387096774,0.17741935483871,0.161290322580645
"480",0.203125,0.1875,0.203125,0.203125,0.203125
"481",0.225352112676056,0.225352112676056,0.211267605633803,0.169014084507042,0.169014084507042
"482",0.202702702702703,0.22972972972973,0.216216216216216,0.162162162162162,0.189189189189189
"483",0.203125,0.1875,0.203125,0.171875,0.234375
"484",0.192982456140351,0.192982456140351,0.210526315789474,0.228070175438596,0.175438596491228
"485",0.205479452054795,0.150684931506849,0.232876712328767,0.219178082191781,0.191780821917808
"486",0.25,0.183333333333333,0.216666666666667,0.166666666666667,0.183333333333333
"487",0.180327868852459,0.213114754098361,0.213114754098361,0.229508196721311,0.163934426229508
"488",0.236111111111111,0.166666666666667,0.222222222222222,0.166666666666667,0.208333333333333
"489",0.228070175438596,0.192982456140351,0.210526315789474,0.192982456140351,0.175438596491228
"490",0.202898550724638,0.202898550724638,0.231884057971014,0.188405797101449,0.173913043478261
"491",0.172413793103448,0.189655172413793,0.241379310344828,0.189655172413793,0.206896551724138
"492",0.216666666666667,0.183333333333333,0.216666666666667,0.166666666666667,0.216666666666667
"493",0.189655172413793,0.172413793103448,0.206896551724138,0.206896551724138,0.224137931034483
"494",0.178571428571429,0.214285714285714,0.196428571428571,0.178571428571429,0.232142857142857
"495",0.214285714285714,0.178571428571429,0.214285714285714,0.196428571428571,0.196428571428571
"496",0.183333333333333,0.25,0.166666666666667,0.2,0.2
"497",0.228571428571429,0.157142857142857,0.157142857142857,0.228571428571429,0.228571428571429
"498",0.196428571428571,0.196428571428571,0.178571428571429,0.178571428571429,0.25
"499",0.222222222222222,0.158730158730159,0.206349206349206,0.206349206349206,0.206349206349206
"500",0.236111111111111,0.180555555555556,0.236111111111111,0.166666666666667,0.180555555555556
"501",0.191176470588235,0.191176470588235,0.176470588235294,0.235294117647059,0.205882352941176
