"","V1","V2","V3","V4","V5"
"343",0.181818181818182,0.236363636363636,0.181818181818182,0.2,0.2
"344",0.217948717948718,0.217948717948718,0.166666666666667,0.217948717948718,0.179487179487179
"345",0.173913043478261,0.246376811594203,0.260869565217391,0.173913043478261,0.144927536231884
"346",0.17741935483871,0.306451612903226,0.17741935483871,0.161290322580645,0.17741935483871
"347",0.206896551724138,0.224137931034483,0.172413793103448,0.189655172413793,0.206896551724138
"348",0.161290322580645,0.306451612903226,0.17741935483871,0.161290322580645,0.193548387096774
"349",0.172413793103448,0.275862068965517,0.189655172413793,0.172413793103448,0.189655172413793
"350",0.15,0.4125,0.1625,0.125,0.15
"351",0.172413793103448,0.310344827586207,0.172413793103448,0.172413793103448,0.172413793103448
"352",0.161764705882353,0.338235294117647,0.147058823529412,0.161764705882353,0.191176470588235
"353",0.153846153846154,0.323076923076923,0.153846153846154,0.153846153846154,0.215384615384615
"354",0.194029850746269,0.208955223880597,0.164179104477612,0.17910447761194,0.253731343283582
"355",0.185185185185185,0.222222222222222,0.203703703703704,0.185185185185185,0.203703703703704
"356",0.2,0.323076923076923,0.153846153846154,0.153846153846154,0.169230769230769
"357",0.209677419354839,0.290322580645161,0.161290322580645,0.17741935483871,0.161290322580645
"358",0.226415094339623,0.207547169811321,0.188679245283019,0.188679245283019,0.188679245283019
"359",0.184615384615385,0.323076923076923,0.153846153846154,0.153846153846154,0.184615384615385
"360",0.131578947368421,0.355263157894737,0.171052631578947,0.197368421052632,0.144736842105263
"361",0.196969696969697,0.303030303030303,0.166666666666667,0.151515151515152,0.181818181818182
"362",0.1875,0.28125,0.15625,0.171875,0.203125
"363",0.166666666666667,0.266666666666667,0.166666666666667,0.166666666666667,0.233333333333333
"364",0.194029850746269,0.298507462686567,0.164179104477612,0.164179104477612,0.17910447761194
"365",0.171875,0.28125,0.15625,0.171875,0.21875
"366",0.214285714285714,0.232142857142857,0.178571428571429,0.178571428571429,0.196428571428571
"367",0.224137931034483,0.241379310344828,0.172413793103448,0.172413793103448,0.189655172413793
"368",0.192982456140351,0.228070175438596,0.192982456140351,0.192982456140351,0.192982456140351
"369",0.213114754098361,0.245901639344262,0.180327868852459,0.163934426229508,0.19672131147541
"370",0.188679245283019,0.207547169811321,0.188679245283019,0.188679245283019,0.226415094339623
"371",0.153846153846154,0.323076923076923,0.184615384615385,0.153846153846154,0.184615384615385
"372",0.235294117647059,0.279411764705882,0.191176470588235,0.147058823529412,0.147058823529412
"373",0.17910447761194,0.253731343283582,0.194029850746269,0.149253731343284,0.223880597014925
"374",0.175675675675676,0.337837837837838,0.148648648648649,0.162162162162162,0.175675675675676
"375",0.178571428571429,0.214285714285714,0.196428571428571,0.196428571428571,0.214285714285714
"376",0.2,0.218181818181818,0.2,0.181818181818182,0.2
"377",0.192307692307692,0.192307692307692,0.192307692307692,0.192307692307692,0.230769230769231
"378",0.210526315789474,0.228070175438596,0.175438596491228,0.175438596491228,0.210526315789474
"379",0.180327868852459,0.262295081967213,0.213114754098361,0.163934426229508,0.180327868852459
"380",0.17741935483871,0.258064516129032,0.17741935483871,0.225806451612903,0.161290322580645
"381",0.163934426229508,0.278688524590164,0.180327868852459,0.163934426229508,0.213114754098361
"382",0.175,0.2375,0.275,0.1625,0.15
"383",0.217391304347826,0.217391304347826,0.231884057971014,0.159420289855072,0.173913043478261
"384",0.183333333333333,0.233333333333333,0.2,0.183333333333333,0.2
"385",0.192982456140351,0.228070175438596,0.228070175438596,0.175438596491228,0.175438596491228
"386",0.2,0.2,0.2,0.2,0.2
"387",0.180555555555556,0.263888888888889,0.194444444444444,0.166666666666667,0.194444444444444
"388",0.192982456140351,0.210526315789474,0.192982456140351,0.175438596491228,0.228070175438596
"389",0.203703703703704,0.222222222222222,0.185185185185185,0.203703703703704,0.185185185185185
"390",0.154761904761905,0.321428571428571,0.154761904761905,0.154761904761905,0.214285714285714
"391",0.2,0.216666666666667,0.216666666666667,0.166666666666667,0.2
"392",0.175438596491228,0.245614035087719,0.210526315789474,0.175438596491228,0.192982456140351
"393",0.2,0.3,0.171428571428571,0.142857142857143,0.185714285714286
"394",0.196428571428571,0.232142857142857,0.214285714285714,0.178571428571429,0.178571428571429
"395",0.1875,0.25,0.203125,0.1875,0.171875
"396",0.19672131147541,0.245901639344262,0.180327868852459,0.180327868852459,0.19672131147541
"397",0.153846153846154,0.353846153846154,0.153846153846154,0.153846153846154,0.184615384615385
"398",0.164179104477612,0.26865671641791,0.149253731343284,0.194029850746269,0.223880597014925
"399",0.169491525423729,0.305084745762712,0.169491525423729,0.169491525423729,0.186440677966102
"400",0.166666666666667,0.266666666666667,0.183333333333333,0.166666666666667,0.216666666666667
"401",0.12987012987013,0.298701298701299,0.181818181818182,0.142857142857143,0.246753246753247
"402",0.175438596491228,0.210526315789474,0.210526315789474,0.192982456140351,0.210526315789474
"403",0.172413793103448,0.189655172413793,0.224137931034483,0.189655172413793,0.224137931034483
"404",0.173913043478261,0.217391304347826,0.246376811594203,0.159420289855072,0.202898550724638
"405",0.173913043478261,0.260869565217391,0.202898550724638,0.159420289855072,0.202898550724638
"406",0.171875,0.25,0.15625,0.1875,0.234375
"407",0.159420289855072,0.36231884057971,0.173913043478261,0.144927536231884,0.159420289855072
"408",0.178571428571429,0.214285714285714,0.178571428571429,0.196428571428571,0.232142857142857
"409",0.219178082191781,0.26027397260274,0.164383561643836,0.150684931506849,0.205479452054795
"410",0.174603174603175,0.222222222222222,0.253968253968254,0.158730158730159,0.19047619047619
"411",0.172413793103448,0.293103448275862,0.172413793103448,0.172413793103448,0.189655172413793
"412",0.169491525423729,0.288135593220339,0.169491525423729,0.169491525423729,0.203389830508475
"413",0.17910447761194,0.253731343283582,0.194029850746269,0.149253731343284,0.223880597014925
"414",0.140845070422535,0.366197183098592,0.183098591549296,0.140845070422535,0.169014084507042
"415",0.193548387096774,0.258064516129032,0.17741935483871,0.17741935483871,0.193548387096774
"416",0.181818181818182,0.227272727272727,0.181818181818182,0.257575757575758,0.151515151515152
"417",0.163934426229508,0.213114754098361,0.19672131147541,0.213114754098361,0.213114754098361
"418",0.186440677966102,0.220338983050847,0.23728813559322,0.169491525423729,0.186440677966102
"419",0.180327868852459,0.245901639344262,0.19672131147541,0.180327868852459,0.19672131147541
"420",0.189655172413793,0.241379310344828,0.189655172413793,0.189655172413793,0.189655172413793
"421",0.164179104477612,0.223880597014925,0.223880597014925,0.164179104477612,0.223880597014925
"422",0.17741935483871,0.241935483870968,0.193548387096774,0.161290322580645,0.225806451612903
"423",0.192982456140351,0.175438596491228,0.245614035087719,0.175438596491228,0.210526315789474
"424",0.161764705882353,0.205882352941176,0.235294117647059,0.176470588235294,0.220588235294118
"425",0.226415094339623,0.207547169811321,0.188679245283019,0.188679245283019,0.188679245283019
"426",0.17741935483871,0.17741935483871,0.209677419354839,0.225806451612903,0.209677419354839
"427",0.173913043478261,0.304347826086957,0.144927536231884,0.217391304347826,0.159420289855072
"428",0.169230769230769,0.307692307692308,0.153846153846154,0.184615384615385,0.184615384615385
"429",0.178571428571429,0.214285714285714,0.178571428571429,0.232142857142857,0.196428571428571
"430",0.185185185185185,0.240740740740741,0.185185185185185,0.203703703703704,0.185185185185185
"431",0.211538461538462,0.211538461538462,0.192307692307692,0.192307692307692,0.192307692307692
"432",0.178571428571429,0.196428571428571,0.232142857142857,0.196428571428571,0.196428571428571
"433",0.15625,0.265625,0.171875,0.25,0.15625
"434",0.212121212121212,0.287878787878788,0.151515151515152,0.166666666666667,0.181818181818182
"435",0.163934426229508,0.295081967213115,0.163934426229508,0.213114754098361,0.163934426229508
"436",0.158730158730159,0.317460317460317,0.158730158730159,0.19047619047619,0.174603174603175
"437",0.175438596491228,0.228070175438596,0.228070175438596,0.175438596491228,0.192982456140351
"438",0.210526315789474,0.228070175438596,0.192982456140351,0.175438596491228,0.192982456140351
"439",0.180327868852459,0.229508196721311,0.262295081967213,0.163934426229508,0.163934426229508
"440",0.22972972972973,0.189189189189189,0.189189189189189,0.189189189189189,0.202702702702703
"441",0.253968253968254,0.222222222222222,0.19047619047619,0.158730158730159,0.174603174603175
"442",0.208955223880597,0.17910447761194,0.17910447761194,0.208955223880597,0.223880597014925
"443",0.175438596491228,0.245614035087719,0.175438596491228,0.210526315789474,0.192982456140351
"444",0.138888888888889,0.305555555555556,0.152777777777778,0.208333333333333,0.194444444444444
"445",0.185185185185185,0.185185185185185,0.222222222222222,0.185185185185185,0.222222222222222
"446",0.203703703703704,0.185185185185185,0.203703703703704,0.185185185185185,0.222222222222222
"447",0.175438596491228,0.175438596491228,0.175438596491228,0.175438596491228,0.298245614035088
"448",0.161290322580645,0.290322580645161,0.17741935483871,0.161290322580645,0.209677419354839
"449",0.214285714285714,0.214285714285714,0.178571428571429,0.178571428571429,0.214285714285714
"450",0.196428571428571,0.214285714285714,0.178571428571429,0.178571428571429,0.232142857142857
"451",0.185185185185185,0.222222222222222,0.185185185185185,0.185185185185185,0.222222222222222
"452",0.140845070422535,0.366197183098592,0.154929577464789,0.140845070422535,0.197183098591549
"453",0.203703703703704,0.222222222222222,0.185185185185185,0.185185185185185,0.203703703703704
"454",0.185185185185185,0.222222222222222,0.185185185185185,0.185185185185185,0.222222222222222
"455",0.169491525423729,0.254237288135593,0.169491525423729,0.186440677966102,0.220338983050847
"456",0.185185185185185,0.240740740740741,0.203703703703704,0.185185185185185,0.185185185185185
"457",0.188679245283019,0.207547169811321,0.188679245283019,0.188679245283019,0.226415094339623
"458",0.19672131147541,0.245901639344262,0.213114754098361,0.180327868852459,0.163934426229508
"459",0.138888888888889,0.347222222222222,0.180555555555556,0.152777777777778,0.180555555555556
"460",0.161290322580645,0.274193548387097,0.193548387096774,0.161290322580645,0.209677419354839
"461",0.207547169811321,0.207547169811321,0.188679245283019,0.188679245283019,0.207547169811321
"462",0.153846153846154,0.276923076923077,0.153846153846154,0.153846153846154,0.261538461538462
"463",0.175438596491228,0.280701754385965,0.175438596491228,0.175438596491228,0.192982456140351
"464",0.181818181818182,0.272727272727273,0.181818181818182,0.181818181818182,0.181818181818182
"465",0.172413793103448,0.241379310344828,0.172413793103448,0.172413793103448,0.241379310344828
"466",0.161290322580645,0.274193548387097,0.17741935483871,0.193548387096774,0.193548387096774
"467",0.142857142857143,0.328571428571429,0.157142857142857,0.171428571428571,0.2
"468",0.169491525423729,0.254237288135593,0.169491525423729,0.169491525423729,0.23728813559322
"469",0.175438596491228,0.245614035087719,0.175438596491228,0.175438596491228,0.228070175438596
"470",0.185185185185185,0.222222222222222,0.185185185185185,0.203703703703704,0.203703703703704
"471",0.188679245283019,0.226415094339623,0.188679245283019,0.188679245283019,0.207547169811321
"472",0.163934426229508,0.229508196721311,0.163934426229508,0.163934426229508,0.278688524590164
"473",0.185185185185185,0.222222222222222,0.185185185185185,0.185185185185185,0.222222222222222
"474",0.188679245283019,0.226415094339623,0.188679245283019,0.188679245283019,0.207547169811321
"475",0.186440677966102,0.271186440677966,0.169491525423729,0.186440677966102,0.186440677966102
"476",0.171428571428571,0.314285714285714,0.185714285714286,0.142857142857143,0.185714285714286
"477",0.228070175438596,0.210526315789474,0.210526315789474,0.175438596491228,0.175438596491228
"478",0.175438596491228,0.210526315789474,0.192982456140351,0.175438596491228,0.245614035087719
"479",0.163934426229508,0.278688524590164,0.163934426229508,0.180327868852459,0.213114754098361
"480",0.169491525423729,0.305084745762712,0.169491525423729,0.169491525423729,0.186440677966102
"481",0.178571428571429,0.196428571428571,0.196428571428571,0.178571428571429,0.25
"482",0.174603174603175,0.333333333333333,0.158730158730159,0.174603174603175,0.158730158730159
"483",0.207547169811321,0.226415094339623,0.188679245283019,0.188679245283019,0.188679245283019
"484",0.175438596491228,0.263157894736842,0.175438596491228,0.175438596491228,0.210526315789474
"485",0.138888888888889,0.430555555555556,0.152777777777778,0.138888888888889,0.138888888888889
"486",0.166666666666667,0.3,0.166666666666667,0.166666666666667,0.2
"487",0.16,0.413333333333333,0.133333333333333,0.16,0.133333333333333
"488",0.188405797101449,0.333333333333333,0.159420289855072,0.173913043478261,0.144927536231884
"489",0.180327868852459,0.327868852459016,0.163934426229508,0.163934426229508,0.163934426229508
"490",0.183333333333333,0.25,0.166666666666667,0.233333333333333,0.166666666666667
"491",0.2,0.323076923076923,0.169230769230769,0.153846153846154,0.153846153846154
"492",0.161764705882353,0.338235294117647,0.191176470588235,0.147058823529412,0.161764705882353
"493",0.176470588235294,0.338235294117647,0.176470588235294,0.147058823529412,0.161764705882353
"494",0.159420289855072,0.318840579710145,0.188405797101449,0.159420289855072,0.173913043478261
"495",0.2,0.323076923076923,0.169230769230769,0.153846153846154,0.153846153846154
"496",0.184615384615385,0.353846153846154,0.153846153846154,0.153846153846154,0.153846153846154
"497",0.1875,0.296875,0.171875,0.15625,0.1875
"498",0.222222222222222,0.285714285714286,0.174603174603175,0.158730158730159,0.158730158730159
"499",0.193548387096774,0.274193548387097,0.193548387096774,0.17741935483871,0.161290322580645
"500",0.196969696969697,0.287878787878788,0.181818181818182,0.181818181818182,0.151515151515152
"501",0.181818181818182,0.318181818181818,0.181818181818182,0.151515151515152,0.166666666666667
"502",0.222222222222222,0.222222222222222,0.185185185185185,0.185185185185185,0.185185185185185
"503",0.183333333333333,0.266666666666667,0.2,0.183333333333333,0.166666666666667
"504",0.180327868852459,0.278688524590164,0.180327868852459,0.19672131147541,0.163934426229508
"505",0.196969696969697,0.303030303030303,0.166666666666667,0.181818181818182,0.151515151515152
"506",0.158730158730159,0.349206349206349,0.158730158730159,0.158730158730159,0.174603174603175
